"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000242498",0.135431587089639,5.94206800237452,2.63756419121812,0.105359051215017,"NO"
"ENSG00000242574",2.64955473409365,4.95358529632646,154.394469557511,3.87722826965611e-29,"UP"
"ENSG00000242612",0.203963177673666,3.49958258126579,4.0072142100671,0.0461592161455273,"NO"
"ENSG00000242689",0.870857875674099,0.767517655536334,18.7316812231798,2.02073796810179e-05,"NO"
"ENSG00000242715",0.725047954368565,1.31979207015443,12.8453510400029,0.000391636949018754,"NO"
"ENSG00000242732",-0.164464080576782,5.25434091034607,2.50505845271095,0.11448014189779,"NO"
"ENSG00000242802",0.43310574430216,5.45905918222555,24.1092388378198,1.46109727612896e-06,"NO"
"ENSG00000242852",0.277321595882898,-1.00648060801713,4.0460321399819,0.045122784679021,"NO"
"ENSG00000242866",-0.941991704877895,-2.58156254578202,8.51845762186312,0.00376755680282176,"NO"
"ENSG00000242950",0.416386513848249,-0.97102812021172,1.78431511861884,0.182580313426798,"NO"
"ENSG00000243056",0.553992428245486,-1.15641125488303,15.5957484638204,9.6719599451255e-05,"NO"
"ENSG00000243147",0.346615710743067,4.82749645652071,14.5494675118135,0.000164149183979081,"NO"
"ENSG00000243156",-0.85641247786108,5.73447945179001,32.8592010923181,2.31223288537969e-08,"NO"
"ENSG00000243232",-1.51615926701093,2.17165583844926,53.7653966113181,1.90454646129981e-12,"DOWN"
"ENSG00000243244",0.598912546102686,5.03323104457648,9.02756054134762,0.0028719466961103,"NO"
"ENSG00000243279",0.391777120481173,4.30521869609779,11.1386112581386,0.000946282100041144,"NO"
"ENSG00000243317",0.870995966450894,6.31008037537617,97.5483077909462,3.14179299445722e-20,"NO"
"ENSG00000243335",0.0624636113266489,5.6554283439117,0.666929886170572,0.41473838726649,"NO"
"ENSG00000243364",1.36712655802776,1.1891534980016,84.4392984191442,5.39425662761295e-18,"UP"
"ENSG00000243449",0.322503275643477,2.80413133708819,2.88471279413155,0.0904070494653308,"NO"
"ENSG00000243477",-0.332382291243226,3.36943327398775,11.6381004200618,0.000730022327725975,"NO"
"ENSG00000243566",0.500241920373132,-2.00402406434747,3.37937431536815,0.0669542093245601,"NO"
"ENSG00000243646",0.112539923711556,0.225673571824154,0.558217008839812,0.455534299445091,"NO"
"ENSG00000243649",1.55662721554494,-1.39638910636186,57.7078392752582,3.46207402058391e-13,"UP"
"ENSG00000243660",0.42852345047469,2.40152029083643,20.3069290914965,9.2951714153457e-06,"NO"
"ENSG00000243667",0.858075855823329,2.64743163710938,91.6936758802529,3.06166418400163e-19,"NO"
"ENSG00000243678",0.268676299004868,-0.122102198521097,2.13542201575034,0.144923070154791,"NO"
"ENSG00000243696",0.569931336762648,-0.159756595047526,6.98912590255199,0.00860912378217781,"NO"
"ENSG00000243708",-0.332507159383732,-1.5412745618244,1.56988681906519,0.211148482353331,"NO"
"ENSG00000243709",-0.688881652800748,-1.48289884474763,11.0361473862296,0.000998152889329219,"NO"
"ENSG00000243710",3.1679232149839,0.677049524074707,108.053769828572,5.75660374848446e-22,"UP"
"ENSG00000243716",0.966608413412798,1.45715731297627,14.4278877478416,0.000174603652330085,"NO"
"ENSG00000243725",0.406899958905862,-0.180716822240613,13.2761331093669,0.000314040637677123,"NO"
"ENSG00000243910",4.2292470362792,-1.89225854313497,109.572645901466,3.25272693927763e-22,"UP"
"ENSG00000243927",0.76369994513604,4.78133183211548,43.9523312505258,1.45260363780579e-10,"NO"
"ENSG00000243943",-0.151637218899289,5.44530239514578,4.80490333459016,0.0291070460465962,"NO"
"ENSG00000243978",-0.560081852801967,0.517670731985039,10.3854608617743,0.00140243302823849,"NO"
"ENSG00000244005",-0.180849116398426,4.76035724977259,5.10651409320811,0.0245158521736338,"NO"
"ENSG00000244038",0.8831352015364,7.0416168867474,103.663562630434,3.01861352344564e-21,"NO"
"ENSG00000244045",0.166376458623644,3.22948253211342,8.876375815058,0.00311240125516172,"NO"
"ENSG00000244165",0.0294782212466462,2.33127792750668,0.114972835118192,0.734777037926146,"NO"
"ENSG00000244187",-0.0425252287814004,3.35470044445347,0.166713259650402,0.683325647031624,"NO"
"ENSG00000244219",0.0269298405213547,-0.306947595370923,0.0159126636810737,0.899696932009522,"NO"
"ENSG00000244242",-1.9705904166358,4.67494537386889,69.5770344551082,2.29886047186446e-15,"DOWN"
"ENSG00000244274",-0.768812667599261,1.44885074546119,10.917968687208,0.00106158927290374,"NO"
"ENSG00000244405",0.287189277348366,6.5988095891792,1.93188537545175,0.16552987524157,"NO"
"ENSG00000244462",0.115434916849927,6.23678530766481,2.82942181121832,0.0935381196544345,"NO"
"ENSG00000244482",2.60240907563641,-0.128010508338564,104.656066195258,2.07080870311507e-21,"UP"
"ENSG00000244486",0.0606244639180081,3.30294231396581,0.159022697192321,0.690326844105649,"NO"
"ENSG00000244509",2.62068656304173,4.23251804745324,208.156025578297,1.31796613053336e-36,"UP"
"ENSG00000244607",0.939234142108164,-0.982551559601182,31.0398353213966,5.41031605234931e-08,"NO"
"ENSG00000244617",-0.0649455541943351,2.18629454350057,0.233295369122914,0.629425036849384,"NO"
"ENSG00000244687",0.121461891341374,0.844337172849041,1.20423065454973,0.273312052425934,"NO"
"ENSG00000244694",0.95107902946754,0.75047010409018,9.16783639580964,0.00266569740441539,"NO"
"ENSG00000244731",1.25338148987014,4.799574932692,21.9971841893148,4.06809509669005e-06,"UP"
"ENSG00000244734",-0.250901314951573,7.44702177031357,0.393256384282059,0.531045109066684,"NO"
"ENSG00000244752",0.300479672616958,-1.31012424057813,1.19804874502417,0.274544420952517,"NO"
"ENSG00000244754",0.0197986248094198,6.20642846486628,0.0549345041911332,0.81484069276794,"NO"
"ENSG00000245680",0.265464245962461,4.21997358666114,10.6147220645638,0.00124378541271749,"NO"
"ENSG00000245848",1.6646257126594,3.08814983340049,88.0922379699204,1.26459903039884e-18,"UP"
"ENSG00000246705",1.01671405622474,3.41080897124336,49.186731068169,1.41542065645854e-11,"UP"
"ENSG00000246922",-0.794158519185185,3.12570445109084,19.8352526862306,1.17214900849642e-05,"NO"
"ENSG00000247077",-0.0587208603299769,5.20429262082097,0.554480826966942,0.457045204834383,"NO"
"ENSG00000247315",0.169931673804097,4.82818565343681,7.93564477696561,0.00515162377479355,"NO"
"ENSG00000247595",0.830638060563201,-0.0407139773363321,49.665095152912,1.14630933983626e-11,"NO"
"ENSG00000247596",0.699910688769036,4.41550346327437,46.7252585011703,4.21026664762934e-11,"NO"
"ENSG00000247626",0.0991292561593749,3.29364498569646,1.51811235568142,0.218820069185755,"NO"
"ENSG00000247746",-0.355736165312816,3.14775556209934,6.52491370695369,0.0111053769197743,"NO"
"ENSG00000248333",0.318595695228792,5.23649535535562,24.5469222378882,1.18321346703742e-06,"NO"
"ENSG00000248383",-0.197489641617011,0.554385501277257,0.802585686610285,0.371002368489467,"NO"
"ENSG00000248485",-1.6404738001165,2.75075589021579,21.6652177041093,4.78257669789503e-06,"DOWN"
"ENSG00000248487",-0.488677001170157,3.18140005261381,16.6246896638095,5.76827757210279e-05,"NO"
"ENSG00000248592",0.81994118660395,-1.86395566317539,13.1314105274871,0.000338196411841354,"NO"
"ENSG00000248643",-0.12694098792657,-1.71916506586109,0.497231795413351,0.481237666923771,"NO"
"ENSG00000248712",2.30181989283746,0.155012305730912,169.825305613995,2.27079763480611e-31,"UP"
"ENSG00000248713",-1.27780679697175,-2.50337544494074,14.7923717064884,0.000145133620833018,"DOWN"
"ENSG00000248746",-0.326044424996486,-2.32007967106473,1.7151060935091,0.19127419977912,"NO"
"ENSG00000248905",-0.708047187572465,2.8277019128507,11.5611408313583,0.000759780456587101,"NO"
"ENSG00000249115",0.602032631517368,4.21321526981801,29.8113860106448,9.64010834555056e-08,"NO"
"ENSG00000249158",-0.420182013714862,1.52434727374057,0.966243901302487,0.326370118457277,"NO"
"ENSG00000249242",0.138727354199128,4.28456940479411,0.668374801064532,0.414234280790811,"NO"
"ENSG00000249437",1.80782304260063,0.63237746697422,87.9059027035454,1.36019148286234e-18,"UP"
"ENSG00000249471",0.150018814240869,2.42397557685541,2.87221378102735,0.091104578534322,"NO"
"ENSG00000249481",1.48155671369033,-2.38585773040215,32.5460673674525,2.67435628547256e-08,"UP"
"ENSG00000249715",1.17222690936886,-0.734442469013345,26.5404500673077,4.54919747869393e-07,"UP"
"ENSG00000249751",1.97573949904203,-0.895561779973305,51.2647492156923,5.6757969424613e-12,"UP"
"ENSG00000249853",-1.31076576676919,1.34759665872677,24.6144264991187,1.14548774211177e-06,"DOWN"
"ENSG00000249915",0.040873233379558,2.35919962732636,0.0958566333248481,0.757063430152145,"NO"
"ENSG00000249992",1.1790270534991,4.59817131023495,29.6942945183213,1.01913633727989e-07,"UP"
"ENSG00000250067",-0.714583010066578,2.43457266260438,9.73730718794083,0.00197209146708019,"NO"
"ENSG00000250120",-0.0781136768656472,2.35753049987719,0.057994896643202,0.80984966716948,"NO"
"ENSG00000250305",-0.270549736447569,3.49110451521819,0.965691501487762,0.326508232937919,"NO"
"ENSG00000250312",-0.272108133434581,2.98611171375054,4.34438423761569,0.0379328813189542,"NO"
"ENSG00000250317",0.572097025822489,4.55412059006436,27.3669222583061,3.0678768247856e-07,"NO"
"ENSG00000250366",-1.94521336358575,2.18772472405411,29.627628878032,1.05168380667438e-07,"DOWN"
"ENSG00000250479",0.0828459344179067,3.63639078746114,0.225234846965521,0.635407362211215,"NO"
"ENSG00000250506",0.590635261082573,-2.25108018744065,7.0769866161137,0.00820587137889099,"NO"
"ENSG00000250510",-0.81811881002953,6.54120833215824,34.7479492885941,9.61971121279449e-09,"NO"
"ENSG00000250565",-0.167757165388729,3.11976495760174,2.98495554745787,0.0850172128446057,"NO"
"ENSG00000250571",-0.130065608610772,3.1558254613074,1.07164429962395,0.301364751100783,"NO"
"ENSG00000250644",0.281148944911928,-0.825706565556701,1.43811652109798,0.231341533957514,"NO"
"ENSG00000250673",-0.0912502956049989,0.222158975473211,0.108743912580598,0.741796931265929,"NO"
"ENSG00000250722",0.246299749138729,5.48131608850302,1.44881218733848,0.229618818678154,"NO"
"ENSG00000250803",2.56876967197987,-0.823075045204509,23.6713822495086,1.80561208076275e-06,"UP"
"ENSG00000251192",0.207045693848888,2.34885745030047,8.26446242458788,0.0043167307596861,"NO"
"ENSG00000251247",0.587838065584698,2.22567242402563,36.5671496501474,4.15414995240618e-09,"NO"
"ENSG00000251287",0.116995871902098,-1.53982563402086,0.444848854806382,0.505277373599829,"NO"
"ENSG00000251322",-1.5011299110728,5.75356752517481,114.428246294706,5.33992636454215e-23,"DOWN"
"ENSG00000251369",0.260321754422455,3.07580245108609,7.17899645690871,0.00776195527710562,"NO"
"ENSG00000251493",1.46998083874282,1.89420261663908,26.8224828621272,3.97768860483035e-07,"UP"
"ENSG00000251664",-0.68058607817067,-0.830094024906293,4.1137632892741,0.0433731029810301,"NO"
"ENSG00000253159",-0.0331439369994576,3.90266211619888,0.00432599706067762,0.947600657350797,"NO"
"ENSG00000253250",1.5206616140241,-0.187366729530801,55.7712551289243,7.97941287719611e-13,"UP"
"ENSG00000253251",0.318817546507832,1.39177234261319,10.1670278020917,0.00157276188980346,"NO"
"ENSG00000253276",0.524141847027164,4.76160271737463,7.80697058612851,0.0055220543039794,"NO"
"ENSG00000253293",4.29280523466779,1.19063084054863,52.9897690311801,2.67303347073268e-12,"UP"
"ENSG00000253304",0.790668407641639,-0.246909200101302,17.6616511798275,3.43707416106384e-05,"NO"
"ENSG00000253305",0.218144778643009,4.30698586997477,0.185958817462788,0.666595350711513,"NO"
"ENSG00000253309",-0.0383014578851121,-1.28433382114054,0.0438498003868013,0.834268047431858,"NO"
"ENSG00000253352",-0.379932952440452,6.99728948545756,19.932089079303,1.1175444299079e-05,"NO"
"ENSG00000253368",-1.18578631874809,3.75363212247067,30.6287334999913,6.56493216240278e-08,"DOWN"
"ENSG00000253457",-1.73692650346047,2.27241371790167,42.1044390782945,3.33765235850201e-10,"DOWN"
"ENSG00000253485",-1.28399614153273,2.6780162913339,7.39929986841353,0.0068857370751933,"DOWN"
"ENSG00000253506",2.5398345793342,-1.61172990453214,69.4291428199033,2.44004692244995e-15,"UP"
"ENSG00000253537",0.190139778775281,2.10300221511795,0.189114736721761,0.663951030556276,"NO"
"ENSG00000253598",-1.0943648728344,-1.63410000065214,44.9003155484578,9.49935254939765e-11,"DOWN"
"ENSG00000253626",0.883005783159445,1.59422981861848,7.0396884911183,0.00837488179035255,"NO"
"ENSG00000253649",-0.423940003091536,1.15305072690044,4.78811379091003,0.029387682796269,"NO"
"ENSG00000253710",0.0685674800585005,2.27788867270826,0.271766714138428,0.602513725955285,"NO"
"ENSG00000253719",-0.515811395112122,7.52964066283085,42.1740088596075,3.2322561275788e-10,"NO"
"ENSG00000253729",0.222683795558598,7.83333662015244,4.78846667391293,0.0293817553128956,"NO"
"ENSG00000253731",0.105967173827301,2.50266446584218,0.113191585475343,0.736762539098324,"NO"
"ENSG00000253767",1.18455132119571,-1.18653735914319,16.8436845255345,5.16949134850097e-05,"UP"
"ENSG00000253846",-1.22331508656714,4.89899457527416,5.02359891571675,0.0256975643990236,"DOWN"
"ENSG00000253873",0.0531994758451665,3.09215980157981,0.010493556227626,0.918473895491392,"NO"
"ENSG00000253910",0.649441029944539,4.85093171351904,2.34448552581825,0.126726709354437,"NO"
"ENSG00000253953",-1.54554109342195,2.63860090274892,6.86628441426387,0.00920766618599309,"DOWN"
"ENSG00000253958",2.35621474325769,-0.0976365712689062,121.073717522927,4.62594349518331e-24,"UP"
"ENSG00000254004",0.341161449417033,5.26394598019658,13.9748146869758,0.000219828089939761,"NO"
"ENSG00000254087",1.66685015027963,5.14651642661122,110.168465366079,2.60671451148914e-22,"UP"
"ENSG00000254093",0.265996603987231,2.51262367390186,8.89629971652947,0.00307955232335027,"NO"
"ENSG00000254122",-0.464741557810609,5.50373848479136,1.05413252868513,0.305341876184745,"NO"
"ENSG00000254126",-1.33349071248511,0.373824513649208,20.6386092018995,7.8997320980236e-06,"DOWN"
"ENSG00000254206",0.148757811583217,-0.110472718229832,0.276800683923297,0.599174426657162,"NO"
"ENSG00000254221",-0.419374808266005,3.27551529249953,0.797859302866909,0.372413363960565,"NO"
"ENSG00000254245",-1.63638696072363,2.8492040279767,15.144803559207,0.000121447535768993,"DOWN"
"ENSG00000254415",2.13487455916969,2.32361620972499,63.487399104628,2.95070825127129e-14,"UP"
"ENSG00000254469",0.400924402823034,0.639917471461322,16.9967076952906,4.78877109606264e-05,"NO"
"ENSG00000254470",-0.0588762797571266,4.51467163696556,0.581908671028294,0.446133408104415,"NO"
"ENSG00000254505",-0.301526951716166,0.242105615319911,4.71936108981424,0.0305667802898839,"NO"
"ENSG00000254521",1.19999757115711,-1.76341006451438,8.72972432804988,0.00336560435582813,"UP"
"ENSG00000254535",2.11393219441245,-0.0802899804799929,104.007858573633,2.64841756139343e-21,"UP"
"ENSG00000254536",-0.103451579346054,-0.947821738398018,0.217133525546386,0.641553327636682,"NO"
"ENSG00000254585",-1.39235466079004,2.74121903900204,49.8436950752849,1.05983982920825e-11,"DOWN"
"ENSG00000254598",1.12487518853122,-1.89895570055295,20.9964004021573,6.62946780504767e-06,"UP"
"ENSG00000254656",-0.127602125905902,-1.42586799664132,0.141363572800291,0.707181146491506,"NO"
"ENSG00000254685",1.21996223223282,3.41738306171657,142.537498769107,2.23722262187722e-27,"UP"
"ENSG00000254726",-0.211834360646414,5.78181494898951,1.21137097724859,0.271897788021299,"NO"
"ENSG00000254827",0.223630393581319,-0.713306791421576,1.42771674500595,0.233032168729037,"NO"
"ENSG00000254852",0.960091482410216,-2.87734343683227,4.54443552837111,0.0337963155084518,"NO"
"ENSG00000254858",0.266256863116412,3.89011815724338,9.82132839822594,0.00188654720781155,"NO"
"ENSG00000254901",0.124520774072439,2.92781297683629,2.01432124119513,0.156805176939475,"NO"
"ENSG00000254986",0.344171399327844,4.94399516092503,25.5818699861573,7.19635032938547e-07,"NO"
"ENSG00000254995",-0.225167300090265,1.04138096238402,0.890602530077878,0.346034024854557,"NO"
"ENSG00000254996",-0.0549328730342927,0.382991760092175,0.196857863010413,0.657572341035901,"NO"
"ENSG00000254997",0.169723614503908,-1.93318706166356,0.678433626117211,0.410746939042506,"NO"
"ENSG00000254999",0.226715296733809,7.19460508616918,8.85069941494027,0.0031552631586119,"NO"
"ENSG00000255112",-0.133447264337839,5.5228184674211,4.87855117846772,0.0279087584532121,"NO"
"ENSG00000255150",1.0724111652839,0.363190562906137,36.0794568449955,5.19940090665096e-09,"UP"
"ENSG00000255152",0.496789595938793,-1.49450327224091,4.03525514515037,0.0454080342183706,"NO"
"ENSG00000255274",0.293616180282159,-0.399810255138175,1.11691118129315,0.291390665206644,"NO"
"ENSG00000255302",-0.148804489811419,8.22715614956413,4.73259491192642,0.030336029520465,"NO"
"ENSG00000255346",-0.659676118815935,-1.11522307773287,5.27809392660768,0.0222477083556151,"NO"
"ENSG00000255398",3.10729853101311,-3.97495891717062,60.8670170553148,8.95739496840506e-14,"UP"
"ENSG00000255408",-0.410339296931954,1.60494344123977,1.37822887182087,0.241286364412691,"NO"
"ENSG00000255423",0.251107688315089,-1.03130616993457,1.87837940405375,0.171489823282381,"NO"
"ENSG00000255508",0.373689254211913,0.908246454677258,13.3586997853826,0.000301050959708889,"NO"
"ENSG00000255529",-0.174759599380252,5.25437037650908,4.95229987036928,0.026760434078923,"NO"
"ENSG00000255561",0.103196668134851,1.77733714468816,1.34434941531222,0.247142493078286,"NO"
"ENSG00000255639",-0.0345256275662472,-1.86810111418088,0.0179954586438611,0.893371488063228,"NO"
"ENSG00000255690",0.680082016459898,6.96044745885125,10.2163728270648,0.00153261606284317,"NO"
"ENSG00000255819",-0.681977691360827,0.384468853139129,3.47904617631775,0.0630764399232491,"NO"
"ENSG00000255823",1.91042576459207,1.31358651922305,49.0863712787153,1.48052052117451e-11,"UP"
"ENSG00000255833",1.74361821470435,-2.73584647365702,23.3161534803668,2.14361803498739e-06,"UP"
"ENSG00000255837",-0.173275494960748,-0.836938197467565,0.716177165030409,0.398040217003731,"NO"
"ENSG00000255974",0.506839817694571,-0.774273699493763,3.44275572130324,0.0644593318111641,"NO"
"ENSG00000256043",0.528296726477737,6.39705323122726,16.5188812889187,6.08306231298658e-05,"NO"
"ENSG00000256045",2.40333323963295,-1.38762976359842,50.0622119382179,9.62686755206061e-12,"UP"
"ENSG00000256053",-0.0522602359151299,3.68012971027427,0.325317345757375,0.568834241798776,"NO"
"ENSG00000256060",0.655540174431145,1.54331161176471,44.3030051082465,1.24110175213145e-10,"NO"
"ENSG00000256061",1.24677708030736,-0.396108335026174,82.6496363828972,1.10397578311794e-17,"UP"
