"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000140463",0.454900723557272,4.77360967746015,53.4392148942436,2.19505993170025e-12,"NO"
"ENSG00000140464",0.215738606698974,5.49996726112694,8.96709381123361,0.00296567073707192,"NO"
"ENSG00000140465",-1.66877199429716,-1.1026191200554,38.7692008084102,1.51503793098522e-09,"DOWN"
"ENSG00000140470",0.354010169228102,2.0244929805725,3.19639201135189,0.0747580384729845,"NO"
"ENSG00000140471",-0.0741229153074358,3.45547449967056,1.55365245749539,0.213518922460756,"NO"
"ENSG00000140474",-0.0399073802982052,5.68773581496129,0.19529893457348,0.658844364998117,"NO"
"ENSG00000140479",-2.79026303737009,5.46120592069369,101.423155668805,7.1166248105911e-21,"DOWN"
"ENSG00000140481",2.70224384455498,-0.541360178648605,77.2580263044986,9.77078442225598e-17,"UP"
"ENSG00000140497",-0.287648059200778,6.5722431645515,21.8398128298632,4.39125479098359e-06,"NO"
"ENSG00000140511",1.30649235507697,2.4385259730176,64.6161577158996,1.8303009393161e-14,"UP"
"ENSG00000140519",0.392582188506129,0.66903505723641,4.85589470517235,0.0282717940662053,"NO"
"ENSG00000140521",-0.0472390520557801,5.32744178498309,0.613855892105229,0.433925669323654,"NO"
"ENSG00000140522",2.08394606218011,2.47122298524809,111.758741319385,1.43949863871132e-22,"UP"
"ENSG00000140525",1.6981572160671,4.21818142377405,129.115113121311,2.54788565743754e-25,"UP"
"ENSG00000140526",0.325498625810666,7.6910347950029,6.78500691401379,0.00962690933728589,"NO"
"ENSG00000140527",0.855822583111403,0.439597298844362,30.484263173515,7.02310912020389e-08,"NO"
"ENSG00000140534",0.485028437111435,2.41126098026993,11.4581056623483,0.000801469838641002,"NO"
"ENSG00000140538",-0.581419622586902,6.9831037883399,30.5152677579894,6.92349320831764e-08,"NO"
"ENSG00000140543",-0.392105886629179,0.568481690413281,11.5387560459125,0.000768616676553766,"NO"
"ENSG00000140545",0.873408948368918,6.60213847450456,57.8799978525819,3.21949965673165e-13,"NO"
"ENSG00000140548",-0.628865927275103,4.90115574463908,42.4355045781091,2.87305393858354e-10,"NO"
"ENSG00000140553",0.827815156320375,5.55302884013907,176.267699459254,2.79662113681659e-32,"NO"
"ENSG00000140557",-0.266313799757878,2.36341839355677,0.678169548014626,0.410838312234945,"NO"
"ENSG00000140563",2.58842364498017,-0.0836949922406347,100.848975465218,8.86036154215501e-21,"UP"
"ENSG00000140564",0.373181124976903,6.01229339965273,29.2582506433604,1.25147929066131e-07,"NO"
"ENSG00000140575",1.02395037991955,6.67186911025435,95.693461552832,6.45882268390769e-20,"UP"
"ENSG00000140577",-0.0016913913023237,5.89537061749088,0.000893973128674366,0.976166145189418,"NO"
"ENSG00000140598",-0.0349088497279526,4.59551649252991,0.405749718522064,0.524595232089154,"NO"
"ENSG00000140600",-1.8713476935872,4.33679603198826,65.5803750189105,1.2212843975719e-14,"DOWN"
"ENSG00000140612",0.10828473258887,6.46278420880903,2.32186769469442,0.128565465507253,"NO"
"ENSG00000140632",-0.145606409773826,7.14357091750006,11.1344606737636,0.000948329024182524,"NO"
"ENSG00000140650",1.11280562509931,1.54643805950193,134.390762327206,3.88194179097751e-26,"UP"
"ENSG00000140675",-0.510418100559673,-2.13983812227359,6.78854732333217,0.00960797264077869,"NO"
"ENSG00000140678",-0.260965172362362,4.89540344251603,3.01441865587502,0.0835009026840904,"NO"
"ENSG00000140682",1.38856171208855,4.15855117605849,106.681326925995,9.66211448934268e-22,"UP"
"ENSG00000140688",0.141929704303073,5.11836707550353,6.1116422818846,0.0139549573558829,"NO"
"ENSG00000140691",-0.208645961488167,4.80720988142533,6.59494142772908,0.0106855646738519,"NO"
"ENSG00000140694",0.0183560341631836,5.68101569968806,0.173049159881899,0.677697985654757,"NO"
"ENSG00000140718",-0.51624340685169,7.13159952692246,71.1847202871988,1.17810870021049e-15,"NO"
"ENSG00000140740",-0.25343695791393,7.46542498349812,21.6222606195738,4.88274081508409e-06,"NO"
"ENSG00000140743",1.17510796073049,3.67508094076495,185.190446815727,1.60936162221598e-33,"UP"
"ENSG00000140749",-0.346665890342542,3.90561598664851,5.47811260561765,0.0198772765112185,"NO"
"ENSG00000140750",-0.107329405634775,5.47000947599757,3.4162778403323,0.0654892321458195,"NO"
"ENSG00000140795",-1.54907595586913,1.20968484040427,36.6977996674326,3.91379640036047e-09,"DOWN"
"ENSG00000140798",0.803232544570001,-0.550295473493666,6.97646299527571,0.00866915832138008,"NO"
"ENSG00000140807",-1.763564286982,7.17841167260465,79.9386774396377,3.29568526328931e-17,"DOWN"
"ENSG00000140829",-0.421185931011842,6.35152760617136,63.610062326371,2.79714643689009e-14,"NO"
"ENSG00000140830",0.172957186131047,4.06722336476321,5.22371450989526,0.0229418812071042,"NO"
"ENSG00000140832",-1.30378706994729,2.71693220515144,17.2111290540381,4.30312718320942e-05,"DOWN"
"ENSG00000140835",1.763007732936,-3.20682691761181,29.2331444078372,1.2664912347689e-07,"UP"
"ENSG00000140836",-0.54575208445614,5.00255677682284,35.1051764610639,8.15044615030761e-09,"NO"
"ENSG00000140839",2.13909013860449,1.41840391833322,121.974269342101,3.33769493950827e-24,"UP"
"ENSG00000140848",-0.0835774955922023,7.13356494650634,0.974360331996049,0.324349243155051,"NO"
"ENSG00000140853",0.139795308312931,4.50959411676982,1.07488163287352,0.300637453820747,"NO"
"ENSG00000140854",-0.21243371612503,5.59199385092707,11.0538435977117,0.000988992118823231,"NO"
"ENSG00000140859",0.405311963000381,5.4044828614239,16.5827364101865,5.89133742440103e-05,"NO"
"ENSG00000140873",2.15720708382789,0.537623161099475,40.4107706796857,7.18303940471132e-10,"UP"
"ENSG00000140876",-0.44004354027329,1.0185911659235,8.99963702092579,0.00291477314273549,"NO"
"ENSG00000140905",-0.676705728860616,2.09079937786354,41.7766304888532,3.86738586844921e-10,"NO"
"ENSG00000140931",0.696373527676735,5.82370261335312,58.7206416977043,2.24251059761562e-13,"NO"
"ENSG00000140932",-0.289897678315385,-1.17216129695966,3.49296538077882,0.0625537075343908,"NO"
"ENSG00000140937",0.332398371464693,6.32303225657193,8.8563718201312,0.00314588472710318,"NO"
"ENSG00000140939",1.06269016818514,4.05882708209861,96.62665426171,4.48953973280833e-20,"UP"
"ENSG00000140941",-0.263027690239835,7.59545321353484,16.9280239829911,4.95601690082244e-05,"NO"
"ENSG00000140943",-0.106883164256902,6.71861607275879,4.52745923708875,0.0341278167616954,"NO"
"ENSG00000140945",-0.940478779110384,4.60048316034284,17.1651768074626,4.40296843760759e-05,"NO"
"ENSG00000140948",-0.717351692239677,6.30114612419126,98.1441583310667,2.49668430897361e-20,"NO"
"ENSG00000140950",0.282023285187936,3.50875624203622,31.8338796422153,3.72985413218516e-08,"NO"
"ENSG00000140955",-0.94749107381538,0.00663422441638313,8.00309787304056,0.00496799405558958,"NO"
"ENSG00000140961",-0.0982325436396213,2.44436184351467,0.566966315135978,0.452026729474455,"NO"
"ENSG00000140968",-1.12336411856177,4.49777718374975,46.6988559811339,4.26393197278933e-11,"DOWN"
"ENSG00000140983",0.123808981823195,5.99748702462987,1.98070115909185,0.160298129986493,"NO"
"ENSG00000140986",0.0492780070449928,-1.60295068196435,0.0863718392758029,0.769033962910292,"NO"
"ENSG00000140987",0.206558273138424,4.37606317445292,25.2866922835547,8.29099616064846e-07,"NO"
"ENSG00000140988",0.407639814095283,9.05936216964574,13.4550250858388,0.00028659276959722,"NO"
"ENSG00000140990",0.19313777385041,6.0985188064112,6.92562795829643,0.00891321116016229,"NO"
"ENSG00000140992",-0.264771474341292,5.3512054960091,25.9983508460121,5.89490162657068e-07,"NO"
"ENSG00000140993",0.0602851542257091,1.52121146941767,0.557080492245884,0.455993069254382,"NO"
"ENSG00000140995",-0.269252214901294,6.27905137866703,29.0634777314616,1.37212032108967e-07,"NO"
"ENSG00000141002",-0.44732733404215,7.00745591188421,118.453736981218,1.2058557655479e-23,"NO"
"ENSG00000141012",0.705724481791993,4.40079623215384,129.7065254982,2.05149885937585e-25,"NO"
"ENSG00000141013",0.767428940187713,3.44897770900659,95.9219177728556,5.89366921693592e-20,"NO"
"ENSG00000141026",0.0994129954415768,5.11047588587614,2.74476570613197,0.0985644744632535,"NO"
"ENSG00000141027",-0.19352643806341,7.02752608174276,8.64346663360396,0.00352405583115954,"NO"
"ENSG00000141030",0.526551139303747,5.83270735925473,92.8221577040136,1.96889613408427e-19,"NO"
"ENSG00000141034",-0.29896783693819,4.31022454496211,44.5674836039831,1.10247022939773e-10,"NO"
"ENSG00000141040",-0.116325924467949,4.27299215779412,5.00822514188966,0.0259226141648672,"NO"
"ENSG00000141052",-0.540382965048836,-1.44659359101388,3.52473595009454,0.0613792433399752,"NO"
"ENSG00000141068",-0.672167860549978,5.40053310961875,51.7408763274508,4.60831540635723e-12,"NO"
"ENSG00000141076",0.288447229042386,5.41435097606251,25.3642871973304,7.98792384870546e-07,"NO"
"ENSG00000141084",-0.00379409685127646,4.88444933344951,0.00532870499056334,0.941853842463232,"NO"
"ENSG00000141096",-0.508371360031124,-1.60691081105513,3.91156792157406,0.0488221091038915,"NO"
"ENSG00000141098",-0.0330657822885569,5.14353072515411,0.443469082247333,0.505937946261293,"NO"
"ENSG00000141101",-0.082911001541484,4.51453624975238,1.83045785661465,0.177039263274964,"NO"
"ENSG00000141127",-0.349784196770114,5.69664051716545,43.6550699762285,1.65964598694282e-10,"NO"
"ENSG00000141179",-0.563362336024189,4.15086736025932,33.847634431548,1.45935818956789e-08,"NO"
"ENSG00000141194",-1.61239624642691,-2.66906349022251,25.9262254299184,6.10195744267421e-07,"DOWN"
"ENSG00000141198",3.52204501104276,2.22110300041484,554.85539429341,1.41517038553816e-71,"UP"
"ENSG00000141219",0.240993366602944,4.85915874411334,20.1275450652906,1.01514306528743e-05,"NO"
"ENSG00000141232",0.247170278070171,5.27902313997809,7.85969186442882,0.00536699951455042,"NO"
"ENSG00000141252",-0.528018584892979,6.01838309274599,112.919323680434,9.30683800620494e-23,"NO"
"ENSG00000141255",0.260098360127554,-0.824181914722534,1.69261610680582,0.194202962112242,"NO"
"ENSG00000141258",-0.572386806343453,6.90321855149927,46.6761018968802,4.30329857947059e-11,"NO"
"ENSG00000141279",-0.26029280272114,6.81255239483603,32.4092411089246,2.8506633774354e-08,"NO"
"ENSG00000141293",0.763839416599373,-1.50092902133752,8.40750039030138,0.00399811847572856,"NO"
"ENSG00000141294",1.07777037648078,1.24802632243554,53.3602716723955,2.2718379569306e-12,"UP"
"ENSG00000141295",-0.365017730315495,5.0820013335544,18.2970455446371,2.5063928534449e-05,"NO"
"ENSG00000141298",-0.724455149231992,5.48772065537225,67.7470752839558,4.9185807639975e-15,"NO"
"ENSG00000141314",-1.14600282068097,5.88614298148414,39.5751435794664,1.05007021039784e-09,"DOWN"
"ENSG00000141337",0.0303817595968693,2.92066224326181,0.069927137223917,0.791615038280886,"NO"
"ENSG00000141338",0.0271855065527641,5.27923787611126,0.0179993822811423,0.893359986950958,"NO"
"ENSG00000141349",0.673314923162661,6.56169761350553,124.612553965697,1.28004733234456e-24,"NO"
"ENSG00000141367",-0.159829052213251,9.03537085425503,8.64032461243654,0.00352997449219749,"NO"
"ENSG00000141376",-0.364005141884304,5.35900756970636,35.643088936981,6.35781928617158e-09,"NO"
"ENSG00000141378",0.391167572454178,4.07411859177766,45.0589178330747,8.84912225568832e-11,"NO"
"ENSG00000141380",0.126843537033847,6.38134503068537,5.3636446721145,0.0211995644499985,"NO"
"ENSG00000141384",-0.369672591707476,2.12154726021987,10.1672656039858,0.00157256543060338,"NO"
"ENSG00000141385",0.157580617865562,5.18887126093567,6.0438090391551,0.0144904937727008,"NO"
"ENSG00000141391",0.0238674221315361,3.04711284213155,0.0435483332342265,0.834830457506813,"NO"
"ENSG00000141401",0.814326506168911,2.05328660840033,51.0143440199692,6.33453183463363e-12,"NO"
"ENSG00000141404",-2.53269173069005,4.50331202716898,197.119002061431,3.87058683710785e-35,"DOWN"
"ENSG00000141424",-0.157085848209583,7.06793348917197,4.27429371743725,0.0395056782603771,"NO"
"ENSG00000141425",-0.27625814462024,6.96527564672216,20.2219566743066,9.69128143784396e-06,"NO"
"ENSG00000141428",0.309132116043882,3.37342356933647,16.1660444919171,7.25989804106108e-05,"NO"
"ENSG00000141429",-0.166258932368124,6.5402997907983,5.62954637795066,0.0182575956946016,"NO"
"ENSG00000141431",-1.57516565900012,3.97736635962481,78.8767054550369,5.06432714087218e-17,"DOWN"
"ENSG00000141433",0.275985660591431,0.957531546415652,0.809815974779052,0.368859365247312,"NO"
"ENSG00000141441",-0.928419166852214,4.74253670438966,85.2965488306424,3.83385559537237e-18,"NO"
"ENSG00000141446",-0.020162705995132,4.43231367831513,0.102776465201147,0.748734463163522,"NO"
"ENSG00000141447",0.0858252092358999,6.35012751595356,0.544056135379641,0.461303484981449,"NO"
"ENSG00000141448",1.48084633825856,-1.49691734633398,19.5489273801266,1.34985342472484e-05,"UP"
"ENSG00000141449",-3.02292080381722,3.03065166736819,110.374846638787,2.41307172623153e-22,"DOWN"
"ENSG00000141452",0.236393370164612,3.88863203057231,20.6977541133379,7.67353887279589e-06,"NO"
"ENSG00000141456",-0.44618027561063,6.68322059670943,68.3032173521386,3.89953700800931e-15,"NO"
"ENSG00000141458",-0.360541473061206,6.45625245484133,14.3642622650214,0.000180335612937857,"NO"
"ENSG00000141469",-1.80911502667826,6.53726642377167,18.3912738906158,2.39235455157373e-05,"DOWN"
"ENSG00000141480",-0.310776867100806,6.39029912550756,21.4269551044405,5.37115121030519e-06,"NO"
"ENSG00000141485",2.42445821825413,1.92724612577114,64.8328303790531,1.67258951707732e-14,"UP"
"ENSG00000141497",-0.677957156622609,2.94862995761257,29.4276994011055,1.15525128765425e-07,"NO"
"ENSG00000141499",0.412926264155148,4.03985177425351,34.6030914808118,1.0281261652308e-08,"NO"
"ENSG00000141503",-0.622894051372686,7.44475851169372,70.4117732745271,1.62262475890104e-15,"NO"
"ENSG00000141504",-0.0859244379665234,6.37398421316781,1.32348916059426,0.25083540139165,"NO"
"ENSG00000141505",-0.671896451101528,2.89601037894753,23.6320674134709,1.83975884626989e-06,"NO"
"ENSG00000141506",-0.358918740725642,3.72235969202225,6.74120640537443,0.00986087112616931,"NO"
"ENSG00000141510",0.680027350685406,6.03919072918484,36.2623590489071,4.78226991377871e-09,"NO"
"ENSG00000141519",0.648548542067568,3.67336545356441,21.1241439016608,6.22905229245889e-06,"NO"
"ENSG00000141522",0.32829750033243,6.92220115061728,30.7394132673502,6.22963922395613e-08,"NO"
"ENSG00000141524",-0.939151896744735,5.76286006768572,43.4858424883931,1.79215912180901e-10,"NO"
"ENSG00000141526",1.21944383183301,4.23075485680737,63.9128318100714,2.46528749020952e-14,"UP"
"ENSG00000141527",-1.32254824463228,0.403847360922015,66.1945049755797,9.42084634909672e-15,"DOWN"
"ENSG00000141540",-1.1106834888486,7.3485082230288,75.0769541201672,2.37945237554403e-16,"DOWN"
"ENSG00000141542",-0.938838358949268,5.31180859792594,57.5349946713742,3.73422820843951e-13,"NO"
"ENSG00000141543",0.328478759004615,6.26478861228075,41.4615271253094,4.45934190030398e-10,"NO"
"ENSG00000141551",0.0127098541619573,7.32488748723397,0.111603179672924,0.738547546792133,"NO"
"ENSG00000141552",0.540443481774259,6.26509018300038,43.6544319967698,1.66022242382003e-10,"NO"
"ENSG00000141556",-0.109823409978135,6.54954887167459,4.31259749603019,0.0386378216088764,"NO"
"ENSG00000141560",-0.122048126631449,5.90339325714267,4.32792929936409,0.0382960978792811,"NO"
"ENSG00000141562",0.160449263756137,5.62880596513412,5.19324051026031,0.0233407246693952,"NO"
"ENSG00000141564",-0.242082069279708,5.91387801657461,18.6382055915996,2.11645450757473e-05,"NO"
"ENSG00000141568",0.114585387094321,5.80650940562118,5.98601310002928,0.0149635562364409,"NO"
"ENSG00000141569",-0.00454935804491985,5.06450177519438,0.00469228280962201,0.945430691342676,"NO"
"ENSG00000141570",-0.191046216254445,3.84599832683749,5.0870653798043,0.0247877506878081,"NO"
"ENSG00000141574",1.47703263178948,2.46379088184161,37.1904129489328,3.12193823644083e-09,"UP"
"ENSG00000141576",0.283480903437381,5.84354130664347,10.5904902959615,0.00125966710375997,"NO"
"ENSG00000141577",-0.119895650641686,4.26535274961083,1.73335590856446,0.188935594830162,"NO"
"ENSG00000141580",0.071957703668703,7.27400698145759,1.97348365718628,0.161059395932865,"NO"
"ENSG00000141582",-0.21177506401385,5.33004709412666,7.9564677288411,0.00509414683526769,"NO"
"ENSG00000141622",-1.1101305661127,5.15341376210612,43.4880472584679,1.79038510851311e-10,"DOWN"
"ENSG00000141627",-0.335231142705894,5.72987207973204,37.8631618745632,2.29224753343297e-09,"NO"
"ENSG00000141639",0.334519086794465,6.90876042581794,4.47151749129186,0.0352464712270818,"NO"
"ENSG00000141642",0.227553645240084,3.00478662936382,11.1899241473293,0.000921344357253047,"NO"
"ENSG00000141644",-0.0890136755049299,6.20418045552998,3.87634450100947,0.0498434129868053,"NO"
"ENSG00000141646",-0.257788374548598,6.26527823728495,18.6117982091192,2.14431605356263e-05,"NO"
"ENSG00000141655",-0.0804919401683401,2.13266446962322,0.230666454581313,0.631361929835811,"NO"
"ENSG00000141664",-0.574556418373847,4.20174425362104,72.3583575348834,7.25513879135643e-16,"NO"
"ENSG00000141665",-0.479129298923063,1.80482390149799,11.197278248865,0.000917825469782762,"NO"
"ENSG00000141668",-1.6380106544168,3.15691990691851,30.4158167676638,7.25589448144462e-08,"DOWN"
"ENSG00000141682",0.212825299932112,2.01737719792943,1.73199056158054,0.189109393747041,"NO"
"ENSG00000141696",1.14745683269747,4.79763168784268,161.241664038604,3.87026206465229e-30,"UP"
"ENSG00000141698",0.475406367822,5.76191919732898,55.7632018838223,8.00724846091495e-13,"NO"
"ENSG00000141699",0.00814883838240919,6.0072412165841,0.0349718198257598,0.851774558090694,"NO"
"ENSG00000141736",1.35811023356236,5.51661590436753,220.592045838383,3.16491043971399e-38,"UP"
"ENSG00000141738",1.37162592223634,-2.13576059923379,27.6279933369676,2.70963021562375e-07,"UP"
"ENSG00000141741",0.261926754775725,4.72084830598001,11.8412181356179,0.000657126836515472,"NO"
"ENSG00000141744",0.716390732852228,1.02550741745461,6.33898115952653,0.0123049577257459,"NO"
"ENSG00000141750",2.13206646960312,4.38520344019361,70.0467233554281,1.89149868987732e-15,"UP"
"ENSG00000141753",1.8531175179642,5.95185892437118,98.9732685718935,1.82053127245617e-20,"UP"
"ENSG00000141756",1.77629442737051,6.74215590908355,168.622105441533,3.39497041167377e-31,"UP"
"ENSG00000141759",0.295028628789046,5.83131692125724,17.2331035572148,4.25555195636238e-05,"NO"
"ENSG00000141837",-1.20047136524576,5.68830697685786,54.37350744289,1.46398295543688e-12,"DOWN"
