"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000138002",0.464926981302517,5.2465799516082,18.2703214530675,2.53992597416081e-05,"NO"
"ENSG00000138018",-0.812811272453104,5.8238954197254,123.341277373901,2.02833207708171e-24,"NO"
"ENSG00000138028",-1.52745566107527,4.25512211735144,82.5532330879146,1.15038591809146e-17,"DOWN"
"ENSG00000138029",-0.315588692774606,7.81853450539738,9.10281606955409,0.00275922179829254,"NO"
"ENSG00000138030",-0.258734679480497,3.00583303477336,6.86935473838721,0.00919193763550437,"NO"
"ENSG00000138031",0.283762483169812,4.8449511488216,8.28238035718304,0.00427543147086093,"NO"
"ENSG00000138032",-0.372336073636101,5.09110460489911,12.8613304690687,0.00038843730684734,"NO"
"ENSG00000138035",-0.171611994667933,5.31214901262576,6.85840145535762,0.00924722548281245,"NO"
"ENSG00000138036",0.425797738983538,4.36556421651429,27.9987221780498,2.27210263861123e-07,"NO"
"ENSG00000138050",-0.485124763063616,3.31994497346872,19.2596091819036,1.55661226955265e-05,"NO"
"ENSG00000138061",2.56051488868053,4.01898773151426,66.1775624669677,9.50433000889232e-15,"UP"
"ENSG00000138069",0.112823073455536,7.26701599283605,3.93305378561492,0.0482100496967677,"NO"
"ENSG00000138071",0.129666878550064,7.95123708803715,3.98207901385355,0.0468437479500662,"NO"
"ENSG00000138073",0.0829646902424204,5.78656662234543,1.51122377438357,0.219865705294006,"NO"
"ENSG00000138074",0.187915720331102,4.86775506462578,5.19830239966406,0.0232739774644128,"NO"
"ENSG00000138078",-0.368884581166696,7.20913629682336,16.1926977737981,7.16338826049388e-05,"NO"
"ENSG00000138080",1.75080457564164,5.40914096665258,90.8430302692502,4.28678791467806e-19,"UP"
"ENSG00000138081",-0.636386263325818,5.5313989120801,46.1980422559668,5.32340450475577e-11,"NO"
"ENSG00000138083",4.29753586630498,-0.853905383537608,85.6057687681499,3.39744402475896e-18,"UP"
"ENSG00000138085",0.537732466481767,6.22175751827168,29.8658232225467,9.395943688983e-08,"NO"
"ENSG00000138092",-0.0868274602695749,3.60873372050774,0.712622057368642,0.399212425730282,"NO"
"ENSG00000138095",-0.845430946360634,7.29993865522598,176.278861001277,2.78655962142576e-32,"NO"
"ENSG00000138100",0.43682890264911,-1.05133542688381,2.27118584277642,0.132796612872651,"NO"
"ENSG00000138101",-0.115475158108207,4.23124408600828,1.87220136065917,0.172193849521476,"NO"
"ENSG00000138107",-0.607285885787893,7.44196998275416,97.7396589764028,2.91814636088856e-20,"NO"
"ENSG00000138111",-0.65793196869043,3.81870501252178,64.095687626297,2.27846282952705e-14,"NO"
"ENSG00000138115",1.25758444240147,-1.18069547330246,14.129663820235,0.000203173980417208,"UP"
"ENSG00000138119",2.0164420294236,5.09941617919535,101.97294054737,5.76862640338204e-21,"UP"
"ENSG00000138131",3.55791443020274,0.776453457140475,161.814141765943,3.20170909753611e-30,"UP"
"ENSG00000138134",-0.306482658847869,3.32794670327737,5.13175648416911,0.0241675886860659,"NO"
"ENSG00000138135",1.76524832419031,4.24873045348723,26.7138371889554,4.18927237102421e-07,"UP"
"ENSG00000138136",2.78814810864776,-2.66131621198468,43.4057899301089,1.85730855488581e-10,"UP"
"ENSG00000138138",-1.22432714720244,6.14811259673174,258.177923615972,6.76496387320831e-43,"DOWN"
"ENSG00000138152",0.94887452656191,-0.25855367164214,9.82605533092628,0.00188188505630318,"NO"
"ENSG00000138160",-0.433839550278798,3.83647856659016,4.13506968195702,0.0428379165008747,"NO"
"ENSG00000138162",-1.29436953343338,5.47224943366923,98.2117742936962,2.43932355266714e-20,"DOWN"
"ENSG00000138166",1.59559308911604,3.28595371897607,31.7138064366875,3.94718565426641e-08,"UP"
"ENSG00000138172",1.07191475040598,3.45730668401388,74.1942501584035,3.40927638759613e-16,"UP"
"ENSG00000138175",-0.920811671184213,6.38457307821675,87.9932706980448,1.31398418994629e-18,"NO"
"ENSG00000138180",1.08430948891919,1.91742006670514,14.065602824531,0.000209920896342956,"UP"
"ENSG00000138182",-0.0651141946241133,2.81078054664109,0.23876282059122,0.625439545776714,"NO"
"ENSG00000138185",0.409137491430824,5.30694156750726,36.805436550538,3.72321504175794e-09,"NO"
"ENSG00000138190",-0.735928018136625,4.03961477029802,93.7405360215444,1.375919350175e-19,"NO"
"ENSG00000138193",1.1096068024806,4.95538529210939,67.8768196665893,4.66631164837765e-15,"UP"
"ENSG00000138207",0.793025239123475,1.98233195171242,7.18167302100096,0.00775088752285849,"NO"
"ENSG00000138231",-0.280688444930676,4.3009211603076,26.1432172751933,5.50018104959949e-07,"NO"
"ENSG00000138246",-0.310193959525537,5.8709595996705,17.9369639201698,2.99715134409407e-05,"NO"
"ENSG00000138279",-0.0632219360871939,6.49940965932288,0.717535270741782,0.39759373295495,"NO"
"ENSG00000138286",-0.610198862975639,4.79174155610485,64.4702036867391,1.94550596861269e-14,"NO"
"ENSG00000138303",-0.637678445585386,5.68924265236534,67.1279374037356,6.37145670081864e-15,"NO"
"ENSG00000138311",-0.285747708919077,4.75474208558226,3.59902046924171,0.0587244339112758,"NO"
"ENSG00000138316",2.08074402223556,2.29184174633347,39.96111132698,8.81029449041338e-10,"UP"
"ENSG00000138326",-1.05428094757125,9.32624794903452,75.8580423194962,1.72520703540144e-16,"DOWN"
"ENSG00000138336",-2.05605228514207,2.91984057596328,118.198125693369,1.32544143950788e-23,"DOWN"
"ENSG00000138346",-0.587158312594109,2.05879765012764,13.5361893745568,0.000274941185260269,"NO"
"ENSG00000138347",-0.491915615838946,-2.5648261554435,2.38966232759807,0.123139436261084,"NO"
"ENSG00000138356",3.08681940918644,0.9357816498806,117.041294602945,2.0308798946016e-23,"UP"
"ENSG00000138363",-0.155563549379238,6.181624864614,2.75586515715051,0.0978889264567221,"NO"
"ENSG00000138375",0.0567345261529409,4.51274873337589,0.988263490741612,0.320926687551558,"NO"
"ENSG00000138376",0.603777444387738,3.93017152518122,23.9999474364819,1.54022204867187e-06,"NO"
"ENSG00000138378",0.830895285980257,1.09563409539917,9.84726320593351,0.00186097413987199,"NO"
"ENSG00000138379",-0.187443424789981,4.64744720030534,0.238627099137863,0.625538002002534,"NO"
"ENSG00000138380",-0.705154455636363,4.12683198757491,70.9449414490327,1.30101835243055e-15,"NO"
"ENSG00000138381",-0.354243400137032,4.40843707325782,29.3671878194152,1.18872762084262e-07,"NO"
"ENSG00000138382",-0.0509561076615303,4.44779309690513,0.475279761552532,0.491073399789957,"NO"
"ENSG00000138385",-0.0056871950230813,6.26004656165509,0.0113260111850582,0.915313595331726,"NO"
"ENSG00000138386",-0.361013731883296,5.55453463793536,24.8948847447245,1.00080889340631e-06,"NO"
"ENSG00000138395",1.72698194648621,-0.595041868883844,33.220049458282,1.95382696049893e-08,"UP"
"ENSG00000138398",-0.155754573749764,6.22222092060161,6.7012251769903,0.0100794133968227,"NO"
"ENSG00000138399",-0.49433782435275,4.39198271085425,51.1126224181349,6.06727692023558e-12,"NO"
"ENSG00000138400",1.71775757139125,2.52372027522271,118.923145542596,1.01521111172332e-23,"UP"
"ENSG00000138411",-0.93353875609871,4.52938327620098,54.8409262880402,1.19406584831634e-12,"NO"
"ENSG00000138413",0.0101348445935059,6.63950005265776,0.00825964564404149,0.927643391146582,"NO"
"ENSG00000138430",-0.351096640275022,6.37751977445875,24.8574697750472,1.01897693692323e-06,"NO"
"ENSG00000138433",-0.395628580140584,5.63528949841998,42.6514076833277,2.60639043402744e-10,"NO"
"ENSG00000138434",0.770364351444055,7.46981794488666,59.2034547398288,1.82259441653819e-13,"NO"
"ENSG00000138435",3.65770297482971,2.20301561925175,61.1747006538974,7.86926374492373e-14,"UP"
"ENSG00000138439",-1.407929985747,4.5554600899802,195.696095709158,5.95740451907988e-35,"DOWN"
"ENSG00000138442",-0.632406415274017,5.13040979294175,91.7642204009936,2.97821092643978e-19,"NO"
"ENSG00000138443",-0.467652017055516,7.92112705177419,35.4983169835564,6.79703110757233e-09,"NO"
"ENSG00000138448",0.33582278082357,8.15450408646727,7.68267083939469,0.00590548193283921,"NO"
"ENSG00000138449",0.869511012410281,5.78308544581753,22.4679172566553,3.23542921914876e-06,"NO"
"ENSG00000138459",-0.332419261896673,6.10706648907975,17.5290493524254,3.67171768315286e-05,"NO"
"ENSG00000138463",0.020664263832883,4.58750993500117,0.0486662984530262,0.82554273802537,"NO"
"ENSG00000138468",-0.819502077217457,4.96403367495172,73.3876680379553,4.74849032720863e-16,"NO"
"ENSG00000138495",0.183631585489594,4.10716464006815,3.13703440960159,0.0774953215495189,"NO"
"ENSG00000138496",1.43842997064695,5.71372140732235,82.7967485087428,1.04335232686623e-17,"UP"
"ENSG00000138587",1.40999979774819,2.84109316627256,86.8497927147823,2.06685772117061e-18,"UP"
"ENSG00000138592",0.0867977110212399,5.87140717899086,1.21635957720407,0.270914286276976,"NO"
"ENSG00000138593",-0.377895726701927,7.36459978950044,13.7898563755047,0.000241554722649944,"NO"
"ENSG00000138594",0.925090553826755,5.09734425402063,108.36036765918,5.11442089568476e-22,"NO"
"ENSG00000138600",0.654633494851289,5.64182197415605,76.4044774875809,1.38031004177206e-16,"NO"
"ENSG00000138604",0.358087927201833,4.28027596573819,8.4473693989449,0.00391366039857508,"NO"
"ENSG00000138606",-1.37530018394772,4.32794137760669,134.05748559784,4.36753265155753e-26,"DOWN"
"ENSG00000138613",-0.260201908715704,5.53637467410917,10.598210559676,0.00125457493161343,"NO"
"ENSG00000138614",0.00580382412000668,5.40126637163455,0.00969282540768857,0.921635599431536,"NO"
"ENSG00000138615",-0.15222053865593,1.44836625235651,0.170953613989153,0.679545908087612,"NO"
"ENSG00000138617",-0.166607696226456,3.23955330024002,4.05976745705044,0.0447619795018734,"NO"
"ENSG00000138621",0.572018233643978,2.78171404999119,37.5126303801414,2.69146067268647e-09,"NO"
"ENSG00000138622",-0.92656044277235,1.37976683502023,8.97630612229383,0.00295130787739354,"NO"
"ENSG00000138623",-0.525151842694933,5.29971652258461,7.16355315645169,0.00782778310508277,"NO"
"ENSG00000138629",-0.310788308740286,5.83299385004619,20.3963659654276,8.89589381807115e-06,"NO"
"ENSG00000138639",-0.489762893508168,4.03375193099559,9.78038150278932,0.0019278022948916,"NO"
"ENSG00000138640",-0.394550306127989,5.29012744568937,20.4507204941824,8.66174485025734e-06,"NO"
"ENSG00000138641",-0.0319731090817994,-0.580743035460773,0.0646346522225531,0.799480318342853,"NO"
"ENSG00000138642",1.25219235412034,4.85380209326497,35.8729555370694,5.721709522933e-09,"UP"
"ENSG00000138646",2.22082500210427,3.95459297495653,118.345990279091,1.26019410600408e-23,"UP"
"ENSG00000138650",-0.17608812184681,7.03937312102287,1.76921845707542,0.184437180388481,"NO"
"ENSG00000138653",-4.63254773277877,0.993983500485152,90.4777418186757,4.94814569442374e-19,"DOWN"
"ENSG00000138658",-0.295506552608832,2.69984289380894,3.7291277911815,0.054364250713297,"NO"
"ENSG00000138660",-0.33564064200072,4.55680430359122,16.8270539457232,5.21267125202498e-05,"NO"
"ENSG00000138663",0.23721832939433,5.66675797769698,11.6713222149157,0.000717560178369623,"NO"
"ENSG00000138668",-0.205238995371133,7.50096396098673,9.84873259300359,0.00185949395649779,"NO"
"ENSG00000138669",-2.00642068789215,2.0323987634399,22.8112391539163,2.73859893172895e-06,"DOWN"
"ENSG00000138670",-0.118712064875189,3.95017352465886,0.562625976678714,0.453761707174252,"NO"
"ENSG00000138674",0.0225568667593045,6.99880991312089,0.0955977264984768,0.757381368942467,"NO"
"ENSG00000138675",-0.911641604434028,-1.93675656628409,5.70932352750656,0.0174603988249822,"NO"
"ENSG00000138678",1.73348218640985,-0.096354082964685,51.3020721341059,5.58370072818192e-12,"UP"
"ENSG00000138685",0.285198417407013,5.68068202854783,5.55295311205461,0.0190590435612129,"NO"
"ENSG00000138686",0.0590416537008862,4.18099217281621,0.646041623006649,0.422134814360544,"NO"
"ENSG00000138688",-0.272936178119983,7.02634454184779,5.57444978974197,0.0188303943858662,"NO"
"ENSG00000138696",0.593098444973515,5.72366766256088,11.7886698634336,0.000675296141342219,"NO"
"ENSG00000138698",0.320590527607896,6.14222863264886,15.3258694006166,0.000110821373071128,"NO"
"ENSG00000138709",0.167313560815274,3.95772321922523,5.06001433705072,0.025171175024557,"NO"
"ENSG00000138722",2.48247307702474,2.35650932379185,80.8832211115244,2.25135822752518e-17,"UP"
"ENSG00000138735",0.518646842274434,3.22226790184012,11.7415954666394,0.00069190669183848,"NO"
"ENSG00000138738",0.950951709554475,3.53402978742459,50.5093779371807,7.90665802021665e-12,"NO"
"ENSG00000138741",-2.00753126123332,2.17669885204976,102.125649698969,5.42261721700264e-21,"DOWN"
"ENSG00000138744",0.825801344413278,3.44660097966771,34.0591185451383,1.32292943100424e-08,"NO"
"ENSG00000138750",0.246003839294721,4.81821043105248,16.5190107690926,6.08186946284486e-05,"NO"
"ENSG00000138755",2.24894795672783,1.63154737143667,24.4589551220699,1.23477285635684e-06,"UP"
"ENSG00000138756",1.13310446118795,4.04851356658925,76.9234559861396,1.11753428734911e-16,"UP"
"ENSG00000138757",-0.413432469690838,7.36491628358495,30.2358007038774,7.89368725811124e-08,"NO"
"ENSG00000138758",0.30073990144051,7.59738364032452,9.46775252507239,0.00227385461394798,"NO"
"ENSG00000138759",0.885077154958791,2.41287193310351,9.59078383327134,0.00213075295746694,"NO"
"ENSG00000138760",-0.53413808710543,8.7775154987972,52.4096802620652,3.4391307677359e-12,"NO"
"ENSG00000138764",-0.78249043638133,5.49803554174102,56.086275858325,6.96421898632475e-13,"NO"
"ENSG00000138767",-0.499806670081463,5.41906418622358,52.6483448688011,3.09877036117239e-12,"NO"
"ENSG00000138768",0.220909899525332,6.02035369472553,14.1605444491716,0.000200001207485412,"NO"
"ENSG00000138769",0.850277144707049,2.36958820141642,11.5120610508768,0.000779393069908563,"NO"
"ENSG00000138771",2.92820277223053,3.46182116100766,189.497355181408,4.17058028812627e-34,"UP"
"ENSG00000138772",0.181301575157939,1.6346801461003,0.516549325404061,0.472847861683395,"NO"
"ENSG00000138777",0.367697717806425,5.2028494702776,19.5534608249555,1.34658422615665e-05,"NO"
"ENSG00000138778",0.98398119172292,2.63713767383937,14.5435058873456,0.000164664611558717,"NO"
"ENSG00000138780",-0.132096062367812,3.88303063854836,3.11143587214194,0.0787092432716242,"NO"
"ENSG00000138785",-0.0135406533746884,3.84101795789779,0.0372475408370247,0.847085733667676,"NO"
"ENSG00000138792",1.13876899925733,2.77784136955637,23.1619127302719,2.31042031496529e-06,"UP"
"ENSG00000138794",1.73787875186121,2.57897874857493,190.908760632417,2.65274955082985e-34,"UP"
"ENSG00000138795",0.90203400691939,3.95485133199139,40.3242643846936,7.46699410899882e-10,"NO"
"ENSG00000138796",0.0514668710967061,5.98498346487574,0.538733122670281,0.463501696377914,"NO"
"ENSG00000138798",1.65065688424004,1.91344058392639,58.7546891761586,2.20934781463696e-13,"UP"
"ENSG00000138801",-0.0832474891105286,6.8697510411528,1.34050974759975,0.247817188233855,"NO"
"ENSG00000138802",-0.19018429051013,5.65051419175974,8.37435096080931,0.00406972438973533,"NO"
"ENSG00000138814",-0.431247506827267,7.09152955765453,23.5049448575938,1.9564067132286e-06,"NO"
"ENSG00000138821",1.03839182145794,4.43194475160366,52.1106815552447,3.9229146362258e-12,"UP"
"ENSG00000138823",2.42257370432407,2.76234127075167,98.4733910842052,2.20667685061923e-20,"UP"
"ENSG00000138829",-0.170195552079049,3.63720451189448,0.345257135725732,0.557229598297376,"NO"
"ENSG00000138834",-0.759182448201643,7.55755292948203,50.3474234740626,8.48991654636505e-12,"NO"
"ENSG00000138835",1.54346931356833,4.58676000510835,124.908279534656,1.15479008908549e-24,"UP"
"ENSG00000138867",-0.223503969114138,6.06268410299368,7.72761258675329,0.00576368711877942,"NO"
"ENSG00000138942",-0.441867273279849,5.68020916918824,46.4282077164283,4.8049742761472e-11,"NO"
"ENSG00000138944",-2.09391801226239,4.96682744062984,43.7943867623828,1.56032552660847e-10,"DOWN"
"ENSG00000138964",2.54697338165387,3.74767913043258,224.751774300018,9.32691485542186e-39,"UP"
"ENSG00000139044",-0.0494599732524774,1.75186916981717,0.0468743539789662,0.828733755948163,"NO"
"ENSG00000139055",2.89109697974946,-0.14464927918678,95.5534043433583,6.80408377866194e-20,"UP"
"ENSG00000139083",0.715931724289753,4.86902925827122,47.6886822501298,2.74520560537493e-11,"NO"
"ENSG00000139112",-0.187515092725407,7.14437005909199,2.8409181135833,0.0928775571674847,"NO"
"ENSG00000139116",-0.311096862086922,6.84684035810478,6.0902786624275,0.0141216476453219,"NO"
"ENSG00000139117",1.78980039909451,2.83169394455979,74.8602701488915,2.59889388020576e-16,"UP"
"ENSG00000139131",0.00871772384751088,3.05556644245777,0.0109913796997868,0.916569361163918,"NO"
"ENSG00000139132",0.35377483373189,4.86276738873465,7.83444084909336,0.0054406904428197,"NO"
"ENSG00000139133",0.109349670490393,1.21018689728091,0.896569637417913,0.344425647557269,"NO"
"ENSG00000139144",0.332646887681476,-0.419273543316862,0.702688242451605,0.402514974717786,"NO"
"ENSG00000139146",-0.988152261574209,4.4209033297284,28.9641621261334,1.4386455840509e-07,"NO"
"ENSG00000139151",3.57838193260617,-3.41858888999253,67.2240740666727,6.12237389540291e-15,"UP"
"ENSG00000139154",0.224747632647535,4.80428251339155,5.86216059052808,0.0160319316848328,"NO"
"ENSG00000139155",0.930676485170877,5.05486199812498,20.8833897080018,7.00804132493582e-06,"NO"
"ENSG00000139160",0.145023992429486,2.49544341754252,3.40690902733108,0.0658578631576433,"NO"
"ENSG00000139163",-0.113969751296986,6.05430697119592,1.766687882592,0.18474998365105,"NO"
"ENSG00000139168",-0.239533994371447,6.19511620605568,8.86021782321761,0.0031393040554281,"NO"
"ENSG00000139173",-0.478642732622948,3.41093342532773,26.8006007399581,4.01805521225859e-07,"NO"
"ENSG00000139174",-0.769151423417524,3.18669713597853,14.7948274484251,0.000144967574083682,"NO"
"ENSG00000139178",2.71888673184056,4.10712087329671,155.277348794959,2.87741488953708e-29,"UP"
"ENSG00000139180",-0.533880191786665,4.2746640303765,34.2568615428985,1.20700875448139e-08,"NO"
"ENSG00000139182",-0.302791513158098,6.65615255444534,3.6939416843095,0.0555086846036673,"NO"
"ENSG00000139187",0.00541328924769165,1.37539907849935,0.00195003431080148,0.964805360879057,"NO"
"ENSG00000139190",-0.314761270495758,4.62472112739885,3.4490210228875,0.064218758337188,"NO"
"ENSG00000139192",0.707249574117728,4.17145824122952,27.4117190456087,3.00348324020283e-07,"NO"
"ENSG00000139193",0.0751925601996324,-1.1285395815971,0.0955333047610438,0.757460552422447,"NO"
"ENSG00000139194",1.01987840493918,-0.898347883536802,27.4943707068243,2.88738410075707e-07,"UP"
